"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/strength.wav","null","audio-keyboard-response","220","2.1.0","264966","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"706","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","221","2.1.0","265674","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","plabet","strength","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","265978","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","267514","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","224","2.1.0","268006","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"737","
          <p id=""word"" style=""font-size: 40px;"">stimb</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","225","2.1.0","268745","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","stimb","table1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","269047","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","270577","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","228","2.1.0","271106","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"387","
          <p id=""word"" style=""font-size: 40px;"">fight</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","229","2.1.0","271495","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","fight","cancer1","metaphor","experimental","j","true","",""
"56848","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","230","2.1.0","328345","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"1312","<p>Starting main block 2 of 8. Press any key to continue.</p>"," ","html-keyboard-response","231","2.1.0","329657","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","329968","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","331743","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/radio1.wav","null","audio-keyboard-response","234","2.1.0","332352","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"695","
          <p id=""word"" style=""font-size: 40px;"">blanter</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","235","2.1.0","333048","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","blanter","radio1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","333349","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","334883","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/death1.wav","null","audio-keyboard-response","238","2.1.0","335371","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"477","
          <p id=""word"" style=""font-size: 40px;"">conquer</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","239","2.1.0","335850","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","conquer","death1","metaphor","experimental","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","336154","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","337684","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","242","2.1.0","338290","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"694","
          <p id=""word"" style=""font-size: 40px;"">snate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","243","2.1.0","338985","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","snate","tax1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","339289","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","340821","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","246","2.1.0","341330","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"390","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","247","2.1.0","341722","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","run","mile1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","342024","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","343561","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/inch1.wav","null","audio-keyboard-response","250","2.1.0","344152","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"416","
          <p id=""word"" style=""font-size: 40px;"">lose</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","251","2.1.0","344570","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","lose","inch1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","344871","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","346401","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","254","2.1.0","346953","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"636","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","255","2.1.0","347591","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","crack","bridge","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","347892","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","349423","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","258","2.1.0","349991","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"625","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","259","2.1.0","350617","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","pack","breath","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","350920","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","352464","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","262","2.1.0","352953","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"477","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","263","2.1.0","353432","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","type","novel","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","353734","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","355261","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","266","2.1.0","355931","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"444","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","267","2.1.0","356375","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","whigm","purpose","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","356677","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","358204","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","270","2.1.0","358653","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"475","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","271","2.1.0","359129","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","tritted","pain1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","359434","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","360963","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","274","2.1.0","361351","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"402","
          <p id=""word"" style=""font-size: 40px;"">save</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","275","2.1.0","361753","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","save","dollar","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","362055","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","363583","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","278","2.1.0","364070","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"562","
          <p id=""word"" style=""font-size: 40px;"">weave</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","279","2.1.0","364634","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","weave","pine","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","364936","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","366460","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","282","2.1.0","366833","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"694","
          <p id=""word"" style=""font-size: 40px;"">gliptism</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","283","2.1.0","367530","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","gliptism","dollar","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","367833","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","369360","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/theory1.wav","null","audio-keyboard-response","286","2.1.0","369993","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"700","
          <p id=""word"" style=""font-size: 40px;"">scolve</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","287","2.1.0","370695","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","scolve","theory1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","370997","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","372521","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","290","2.1.0","373031","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"658","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","291","2.1.0","373689","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","creth","foe1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","373993","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","375521","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","294","2.1.0","376093","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"345","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","295","2.1.0","376439","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","lock","alarm1","filler","filler","j","true","",""
"1843","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","296","2.1.0","378282","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"1581","<p>Starting main block 3 of 8. Press any key to continue.</p>"," ","html-keyboard-response","297","2.1.0","379865","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","380169","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","381703","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","300","2.1.0","382333","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"329","
          <p id=""word"" style=""font-size: 40px;"">break</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","301","2.1.0","382663","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","break","window1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","382967","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","384500","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","304","2.1.0","385114","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"573","
          <p id=""word"" style=""font-size: 40px;"">nophed</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","305","2.1.0","385690","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","nophed","desire","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","385995","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","387520","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","308","2.1.0","388113","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"583","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","309","2.1.0","388697","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","388999","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","390520","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","312","2.1.0","391113","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"1119","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","313","2.1.0","392234","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","adelineate","scar","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","392538","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","394060","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","316","2.1.0","394712","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"733","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","317","2.1.0","395447","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","grigg","relief","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","395748","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","397284","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","320","2.1.0","397913","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"959","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","321","2.1.0","398873","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","399176","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","400704","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","324","2.1.0","401333","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"915","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","325","2.1.0","402249","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","moutes","handle","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","402553","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","404083","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","328","2.1.0","404613","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"546","
          <p id=""word"" style=""font-size: 40px;"">seize</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","329","2.1.0","405161","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","seize","age1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","405464","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","407003","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","332","2.1.0","407672","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"381","
          <p id=""word"" style=""font-size: 40px;"">open</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","333","2.1.0","408055","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","open","account1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","408359","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","409903","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","336","2.1.0","410333","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"475","
          <p id=""word"" style=""font-size: 40px;"">gred</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","337","2.1.0","410810","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","gred","tunnel","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","411113","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","412643","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","340","2.1.0","413253","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"496","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","341","2.1.0","413751","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","murple","cinema1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","414053","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","415581","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","344","2.1.0","416112","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"520","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","345","2.1.0","416633","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","lachry","age1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","346","2.1.0","416936","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","347","2.1.0","418463","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","348","2.1.0","419054","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"567","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","349","2.1.0","419623","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","catch","trout1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","350","2.1.0","419927","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","351","2.1.0","421460","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","352","2.1.0","422113","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
"436","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","353","2.1.0","422551","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","read","belief","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","354","2.1.0","422852","J=YES, F=NO","33cctae21m","1","76","68","85","","","","","","","","","","","","","","","",""
