"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"917","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","213","2.1.0","304236","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","304545","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","306106","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","216","2.1.0","306875","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"821","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","217","2.1.0","307699","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","whotth","burden","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","218","2.1.0","308012","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","309566","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/case1.wav","null","audio-keyboard-response","220","2.1.0","310116","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"707","
          <p id=""word"" style=""font-size: 40px;"">close</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","221","2.1.0","310825","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","close","case1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","311133","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","312686","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","224","2.1.0","313596","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"720","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","225","2.1.0","314318","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","314635","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","316186","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","228","2.1.0","317116","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"1035","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","229","2.1.0","318154","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","devering","emotion","pseudoword","pseudoword","j","true","",""
"3635","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","230","2.1.0","321792","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"4560","<p>Starting main block 2 of 8. Press any key to continue.</p>"," ","html-keyboard-response","231","2.1.0","326354","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","326672","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","328186","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","234","2.1.0","328895","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"648","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","235","2.1.0","329546","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","give","gift1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","329864","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","331408","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","238","2.1.0","331936","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"888","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","239","2.1.0","332827","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","scrap","cloud1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","333138","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","334666","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","242","2.1.0","335635","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"787","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","243","2.1.0","336424","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","whonk","effort","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","336742","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","338285","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","246","2.1.0","339056","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"576","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","247","2.1.0","339634","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","support","weight1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","339941","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","341485","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","250","2.1.0","342016","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"720","
          <p id=""word"" style=""font-size: 40px;"">seize</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","251","2.1.0","342738","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","seize","age1","unrelated","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","343056","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","344585","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/prisoner.wav","null","audio-keyboard-response","254","2.1.0","345375","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"589","
          <p id=""word"" style=""font-size: 40px;"">release</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","255","2.1.0","345968","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","release","prisoner","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","346281","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","347826","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/sand.wav","null","audio-keyboard-response","258","2.1.0","348515","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"747","
          <p id=""word"" style=""font-size: 40px;"">proted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","259","2.1.0","349265","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","proted","sand","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","349568","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","351106","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","262","2.1.0","351555","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"571","
          <p id=""word"" style=""font-size: 40px;"">feed</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","263","2.1.0","352130","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","feed","dome","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","352440","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","353965","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","266","2.1.0","354736","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"616","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","267","2.1.0","355354","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","wipe","smirk1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","355670","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","357206","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","270","2.1.0","357795","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"580","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","271","2.1.0","358377","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","fold","arm","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","358685","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","360226","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","274","2.1.0","360795","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"776","
          <p id=""word"" style=""font-size: 40px;"">swetp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","275","2.1.0","361574","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","swetp","alarm1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","361889","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","363426","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","278","2.1.0","364396","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"1009","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","279","2.1.0","365409","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","bruite","ego","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","365719","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","367245","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","282","2.1.0","367775","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"737","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","283","2.1.0","368515","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","pigne","arm","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","368825","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","370366","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","286","2.1.0","370976","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"937","
          <p id=""word"" style=""font-size: 40px;"">spolial</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","287","2.1.0","371916","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","spolial","mouth1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","372229","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","373766","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","290","2.1.0","374715","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"587","
          <p id=""word"" style=""font-size: 40px;"">expose</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","291","2.1.0","375305","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","expose","truth1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","375616","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","377146","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","294","2.1.0","378095","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"668","
          <p id=""word"" style=""font-size: 40px;"">twopch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","295","2.1.0","378765","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","twopch","test1","pseudoword","pseudoword","j","true","",""
"847","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","296","2.1.0","379614","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"3895","<p>Starting main block 3 of 8. Press any key to continue.</p>"," ","html-keyboard-response","297","2.1.0","383512","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","383823","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","385364","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","300","2.1.0","385994","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"809","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","301","2.1.0","386805","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","murple","cinema1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","387109","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","388644","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","304","2.1.0","389295","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"777","
          <p id=""word"" style=""font-size: 40px;"">dralm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","305","2.1.0","390076","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","dralm","heart1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","390388","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","391926","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","308","2.1.0","392715","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"634","
          <p id=""word"" style=""font-size: 40px;"">construct</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","309","2.1.0","393352","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","construct","roof1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","393660","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","395186","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","312","2.1.0","395776","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"576","
          <p id=""word"" style=""font-size: 40px;"">grow</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","313","2.1.0","396354","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","grow","cinema1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","396666","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","398205","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","316","2.1.0","399035","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"639","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","317","2.1.0","399677","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","tug","pattern","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","400005","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","401546","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","320","2.1.0","402396","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"871","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","321","2.1.0","403269","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","flimch","life1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","403586","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","405126","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","324","2.1.0","405756","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"656","
          <p id=""word"" style=""font-size: 40px;"">climb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","325","2.1.0","406415","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","climb","fence","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","406730","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","408266","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","328","2.1.0","409196","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"718","
          <p id=""word"" style=""font-size: 40px;"">swint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","329","2.1.0","409917","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","swint","trust","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","410225","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","411766","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/price.wav","null","audio-keyboard-response","332","2.1.0","412435","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"522","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","333","2.1.0","412960","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","drop","price","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","413274","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","414806","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","336","2.1.0","415675","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"495","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","337","2.1.0","416172","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","twets","breath","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","416490","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","418026","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/pride1.wav","null","audio-keyboard-response","340","2.1.0","418616","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"665","
          <p id=""word"" style=""font-size: 40px;"">hurt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","341","2.1.0","419284","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","hurt","pride1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","419593","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","421126","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","344","2.1.0","421615","F=YES, J=NO","beyfs7zzkc","1","65","75","55","","","","","","","","","","","","","","","",""
