"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","229783","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","212","2.1.0","230463","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"332","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","213","2.1.0","230795","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","wipe","stain","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","231101","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","232644","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","216","2.1.0","233263","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"428","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","217","2.1.0","233691","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","218","2.1.0","233997","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","235563","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","220","2.1.0","236263","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"177","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","221","2.1.0","236440","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","calitom","truth1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","236747","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","238323","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","224","2.1.0","238923","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"156","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","225","2.1.0","239079","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","run","test1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","239383","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","240963","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","228","2.1.0","241463","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"660","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","229","2.1.0","242124","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","give","gift1","literal","experimental","f","true","",""
"54129","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","f","html-keyboard-response","230","2.1.0","296253","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"831","<p>Starting main block 2 of 8. Press any key to continue.</p>","f","html-keyboard-response","231","2.1.0","297085","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","297392","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","298914","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","234","2.1.0","299424","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"431","
          <p id=""word"" style=""font-size: 40px;"">carry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","235","2.1.0","299856","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","carry","burden","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","300159","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","301694","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","238","2.1.0","302284","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"257","
          <p id=""word"" style=""font-size: 40px;"">expose</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","239","2.1.0","302541","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","expose","winter","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","302844","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","304374","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/prisoner.wav","null","audio-keyboard-response","242","2.1.0","304904","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"455","
          <p id=""word"" style=""font-size: 40px;"">egotian</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","243","2.1.0","305359","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","egotian","prisoner","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","305660","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","307194","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","246","2.1.0","307744","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"254","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","247","2.1.0","307998","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","stir","camera1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","308302","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","309834","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","250","2.1.0","310484","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"341","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","251","2.1.0","310825","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","drive","beach1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","311127","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","312654","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","254","2.1.0","313364","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"534","
          <p id=""word"" style=""font-size: 40px;"">dropt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","255","2.1.0","313898","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","dropt","vehicle1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","314199","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","315734","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/demon1.wav","null","audio-keyboard-response","258","2.1.0","316264","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"205","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","259","2.1.0","316470","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","wrestle","demon1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","316771","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","318294","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","262","2.1.0","318904","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"290","
          <p id=""word"" style=""font-size: 40px;"">twist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","263","2.1.0","319194","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","twist","terrain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","319496","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","321034","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","266","2.1.0","321704","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"1035","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","267","2.1.0","322740","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","323044","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","324574","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","270","2.1.0","325104","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"96","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","271","2.1.0","325200","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","crebble","pine","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","325503","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","327034","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","274","2.1.0","327604","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"375","
          <p id=""word"" style=""font-size: 40px;"">crimsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","275","2.1.0","327979","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","crimsh","weight1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","328280","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","329814","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","278","2.1.0","330344","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"576","
          <p id=""word"" style=""font-size: 40px;"">conquer</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","279","2.1.0","330920","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","conquer","foe1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","331222","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","332754","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/theory1.wav","null","audio-keyboard-response","282","2.1.0","333424","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"1165","
          <p id=""word"" style=""font-size: 40px;"">scolve</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","283","2.1.0","334589","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","scolve","theory1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","334892","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","336415","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","286","2.1.0","337124","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"273","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","287","2.1.0","337397","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","bruite","ego","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","337698","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","339234","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/sugar1.wav","null","audio-keyboard-response","290","2.1.0","339724","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"198","
          <p id=""word"" style=""font-size: 40px;"">approach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","291","2.1.0","339922","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","approach","sugar1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","340224","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","341754","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/plot1.wav","null","audio-keyboard-response","294","2.1.0","342324","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"274","
          <p id=""word"" style=""font-size: 40px;"">weave</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","295","2.1.0","342598","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","weave","plot1","metaphor","experimental","f","true","",""
"41391","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","f","html-keyboard-response","296","2.1.0","383989","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"1002","<p>Starting main block 3 of 8. Press any key to continue.</p>","f","html-keyboard-response","297","2.1.0","384991","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","385293","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","386816","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","300","2.1.0","387476","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"399","
          <p id=""word"" style=""font-size: 40px;"">climb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","301","2.1.0","387875","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","climb","fence","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","388179","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","389715","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","304","2.1.0","390315","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"199","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","305","2.1.0","390514","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","navigate","terrain","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","390817","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","392355","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","308","2.1.0","392935","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"159","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","309","2.1.0","393095","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","straven","winter","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","393397","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","394935","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","312","2.1.0","395415","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"262","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","313","2.1.0","395677","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","boil","battle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","395981","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","397516","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","316","2.1.0","398195","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"629","
          <p id=""word"" style=""font-size: 40px;"">spend</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","317","2.1.0","398825","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","spend","holiday1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","399126","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","400656","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","320","2.1.0","401235","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"285","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","321","2.1.0","401521","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","cover","floor","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","401828","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","403355","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","324","2.1.0","404035","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"133","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","325","2.1.0","404168","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","trim","fence","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","404473","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","405996","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/farm1.wav","null","audio-keyboard-response","328","2.1.0","406595","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"277","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","329","2.1.0","406873","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","catch","farm1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","407175","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","408715","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","332","2.1.0","409295","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"320","
          <p id=""word"" style=""font-size: 40px;"">fight</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","333","2.1.0","409615","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","fight","cancer1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","409916","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","411456","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","336","2.1.0","412015","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"256","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","337","2.1.0","412272","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","smark","show","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","412578","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","414115","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/enemy1.wav","null","audio-keyboard-response","340","2.1.0","414616","F=YES, J=NO","3hpv0jpgdv","2","79","73","85","","","","","","","","","","","","","","","",""
