"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","350","2.1.0","689444","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","351","2.1.0","690972","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","352","2.1.0","691602","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1390","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","353","2.1.0","692992","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","slintered","noise1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","354","2.1.0","693295","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","355","2.1.0","694832","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","356","2.1.0","695302","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"775","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","357","2.1.0","696077","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","tritted","pain1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","358","2.1.0","696387","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","359","2.1.0","697912","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","360","2.1.0","698562","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"841","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","361","2.1.0","699403","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","j","false","",""
"910","<p>Excellent! You have finished block 3 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","362","2.1.0","700314","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1279","<p>Starting main block 4 of 8. Press any key to continue.</p>"," ","html-keyboard-response","363","2.1.0","701594","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","364","2.1.0","701897","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","365","2.1.0","703432","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","366","2.1.0","704122","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"857","
          <p id=""word"" style=""font-size: 40px;"">droothe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","367","2.1.0","704980","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","droothe","client1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","368","2.1.0","705293","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","369","2.1.0","706832","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","370","2.1.0","707482","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"869","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","371","2.1.0","708352","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","thwool","flaw","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","372","2.1.0","708666","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","373","2.1.0","710192","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","374","2.1.0","710842","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"620","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","375","2.1.0","711463","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","share","belief","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","376","2.1.0","711765","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","377","2.1.0","713292","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/rain.wav","null","audio-keyboard-response","378","2.1.0","713762","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"501","
          <p id=""word"" style=""font-size: 40px;"">lose</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","379","2.1.0","714264","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","lose","rain","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","380","2.1.0","714570","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","381","2.1.0","716093","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","382","2.1.0","716502","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"623","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","383","2.1.0","717126","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","tirlike","pig","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","384","2.1.0","717429","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","385","2.1.0","718953","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","386","2.1.0","719523","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"657","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","387","2.1.0","720180","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","scrap","cloud1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","388","2.1.0","720487","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","389","2.1.0","722014","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","390","2.1.0","722763","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1004","
          <p id=""word"" style=""font-size: 40px;"">spolial</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","391","2.1.0","723767","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","spolial","mouth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","392","2.1.0","724077","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","393","2.1.0","725614","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","394","2.1.0","726323","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"480","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","395","2.1.0","726803","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","smark","show","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","396","2.1.0","727115","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","397","2.1.0","728653","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","398","2.1.0","729203","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"866","
          <p id=""word"" style=""font-size: 40px;"">fight</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","399","2.1.0","730070","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","fight","cancer1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","400","2.1.0","730378","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","401","2.1.0","731913","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","402","2.1.0","732663","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"957","
          <p id=""word"" style=""font-size: 40px;"">expose</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","403","2.1.0","733621","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","expose","winter","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","404","2.1.0","733927","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","405","2.1.0","735454","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","406","2.1.0","736103","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"770","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","407","2.1.0","736874","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","writch","mile1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","408","2.1.0","737189","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","409","2.1.0","738714","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","410","2.1.0","739303","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"882","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","411","2.1.0","740186","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","bruite","ego","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","412","2.1.0","740495","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","413","2.1.0","742034","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","414","2.1.0","742664","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"571","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","415","2.1.0","743235","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","watch","bottle","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","416","2.1.0","743545","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","417","2.1.0","745074","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","418","2.1.0","745664","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"547","
          <p id=""word"" style=""font-size: 40px;"">save</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","419","2.1.0","746211","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","save","alarm1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","420","2.1.0","746516","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","421","2.1.0","748054","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","422","2.1.0","748704","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"852","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","423","2.1.0","749557","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","trim","fence","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","424","2.1.0","749870","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","425","2.1.0","751394","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","426","2.1.0","752004","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1003","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","427","2.1.0","753008","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","adelineate","scar","pseudoword","pseudoword","j","false","",""
"898","<p>Excellent! You have finished block 4 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","428","2.1.0","753906","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"382","<p>Starting main block 5 of 8. Press any key to continue.</p>"," ","html-keyboard-response","429","2.1.0","754289","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","430","2.1.0","754602","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","431","2.1.0","756134","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","432","2.1.0","756704","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1195","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","433","2.1.0","757900","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","straven","winter","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","434","2.1.0","758210","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","435","2.1.0","759734","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","436","2.1.0","760444","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1211","
          <p id=""word"" style=""font-size: 40px;"">crimsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","437","2.1.0","761656","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","crimsh","weight1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","438","2.1.0","761958","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","439","2.1.0","763494","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/fortune1.wav","null","audio-keyboard-response","440","2.1.0","764305","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"610","
          <p id=""word"" style=""font-size: 40px;"">spend</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","441","2.1.0","764915","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","spend","fortune1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","442","2.1.0","765220","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","443","2.1.0","766755","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","444","2.1.0","767545","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"830","
          <p id=""word"" style=""font-size: 40px;"">snopt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","445","2.1.0","768375","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","snopt","smirk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","446","2.1.0","768676","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","447","2.1.0","770215","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","448","2.1.0","771025","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1062","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","449","2.1.0","772087","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","grasp","handle","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","450","2.1.0","772398","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","451","2.1.0","773935","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","452","2.1.0","774685","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"674","
          <p id=""word"" style=""font-size: 40px;"">twopch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","453","2.1.0","775360","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","twopch","test1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","454","2.1.0","775660","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","455","2.1.0","777195","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","456","2.1.0","777865","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"618","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","457","2.1.0","778484","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","paint","account1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","458","2.1.0","778793","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","780315","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","460","2.1.0","780865","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"500","
          <p id=""word"" style=""font-size: 40px;"">close</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","461","2.1.0","781366","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","close","foot1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","781673","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","783195","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/story.wav","null","audio-keyboard-response","464","2.1.0","784045","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"688","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","465","2.1.0","784734","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","cover","story","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","785036","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","786576","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/enemy1.wav","null","audio-keyboard-response","468","2.1.0","787225","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"601","
          <p id=""word"" style=""font-size: 40px;"">defeat</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","469","2.1.0","787827","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","defeat","enemy1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","788133","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","789656","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","472","2.1.0","790446","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"601","
          <p id=""word"" style=""font-size: 40px;"">grintle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","473","2.1.0","791047","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","grintle","voice","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","791352","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","792876","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","476","2.1.0","793466","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1384","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","477","2.1.0","794850","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","whonk","effort","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","478","2.1.0","795163","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","479","2.1.0","796696","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","480","2.1.0","797206","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
