"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"604","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","585","2.1.0","551152","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","spimt","trout1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","586","2.1.0","551458","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","587","2.1.0","552997","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","588","2.1.0","553608","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"629","
          <p id=""word"" style=""font-size: 40px;"">slorby</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","589","2.1.0","554237","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","slorby","empire","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","590","2.1.0","554544","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","591","2.1.0","556078","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","592","2.1.0","556608","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"637","
          <p id=""word"" style=""font-size: 40px;"">thrutt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","593","2.1.0","557245","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","thrutt","foot1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","594","2.1.0","557552","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","595","2.1.0","559077","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","596","2.1.0","559688","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"620","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","597","2.1.0","560308","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","writch","mile1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","598","2.1.0","560615","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","599","2.1.0","562137","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","600","2.1.0","562548","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"589","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","601","2.1.0","563138","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","wappings","road","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","602","2.1.0","563447","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","603","2.1.0","564977","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","604","2.1.0","565528","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"648","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","605","2.1.0","566176","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","calitom","truth1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","606","2.1.0","566485","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","607","2.1.0","568018","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/weapon.wav","null","audio-keyboard-response","608","2.1.0","568568","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"542","
          <p id=""word"" style=""font-size: 40px;"">carry</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","609","2.1.0","569110","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","carry","weapon","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","610","2.1.0","569420","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","611","2.1.0","570957","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","612","2.1.0","571448","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"468","
          <p id=""word"" style=""font-size: 40px;"">defeat</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","613","2.1.0","571917","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","defeat","pattern","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","614","2.1.0","572228","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","615","2.1.0","573758","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/case1.wav","null","audio-keyboard-response","616","2.1.0","574248","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"517","
          <p id=""word"" style=""font-size: 40px;"">close</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","617","2.1.0","574766","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","close","case1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","618","2.1.0","575072","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","619","2.1.0","576598","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","620","2.1.0","577308","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"554","
          <p id=""word"" style=""font-size: 40px;"">possess</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","621","2.1.0","577862","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","possess","strength","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","622","2.1.0","578170","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","623","2.1.0","579697","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","624","2.1.0","580428","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"635","
          <p id=""word"" style=""font-size: 40px;"">glonet</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","625","2.1.0","581064","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","glonet","corpse1","pseudoword","pseudoword","f","true","",""
"608","<p>Excellent! You have finished block 7 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","f","html-keyboard-response","626","2.1.0","581672","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"423","<p>Starting main block 8 of 8. Press any key to continue.</p>","f","html-keyboard-response","627","2.1.0","582096","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","628","2.1.0","582403","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","629","2.1.0","583938","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","630","2.1.0","584608","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"483","
          <p id=""word"" style=""font-size: 40px;"">open</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","631","2.1.0","585092","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","open","account1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","632","2.1.0","585399","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","633","2.1.0","586938","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","634","2.1.0","587588","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"570","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","635","2.1.0","588158","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","bruite","ego","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","636","2.1.0","588466","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","637","2.1.0","589998","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/sand.wav","null","audio-keyboard-response","638","2.1.0","590628","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"531","
          <p id=""word"" style=""font-size: 40px;"">proted</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","639","2.1.0","591160","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","proted","sand","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","640","2.1.0","591469","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","641","2.1.0","592998","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","642","2.1.0","593367","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"561","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","643","2.1.0","593929","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","clean","bomb1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","644","2.1.0","594234","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","645","2.1.0","595758","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","646","2.1.0","596288","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"554","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","647","2.1.0","596843","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","drop","birth1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","648","2.1.0","597151","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","649","2.1.0","598678","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/demon1.wav","null","audio-keyboard-response","650","2.1.0","599148","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"671","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","651","2.1.0","599819","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","wrestle","demon1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","652","2.1.0","600128","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","653","2.1.0","601658","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","654","2.1.0","602248","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"604","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","655","2.1.0","602853","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","toss","window1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","656","2.1.0","603161","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","657","2.1.0","604697","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","658","2.1.0","605148","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"552","
          <p id=""word"" style=""font-size: 40px;"">break</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","659","2.1.0","605700","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","break","uncle1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","660","2.1.0","606002","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","661","2.1.0","607538","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","662","2.1.0","608068","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"653","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","663","2.1.0","608721","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","lachry","age1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","664","2.1.0","609031","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","665","2.1.0","610558","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","666","2.1.0","611108","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"546","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","667","2.1.0","611655","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","run","test1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","668","2.1.0","611958","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","669","2.1.0","613498","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","670","2.1.0","613948","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"593","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","671","2.1.0","614542","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","lift","baby","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","672","2.1.0","614844","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","673","2.1.0","616378","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","674","2.1.0","617007","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"606","
          <p id=""word"" style=""font-size: 40px;"">dropt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","675","2.1.0","617614","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","dropt","vehicle1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","676","2.1.0","617921","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","677","2.1.0","619458","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","678","2.1.0","620008","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"746","
          <p id=""word"" style=""font-size: 40px;"">bury</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","679","2.1.0","620754","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","bury","golf1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","680","2.1.0","621063","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","681","2.1.0","622598","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/wool1.wav","null","audio-keyboard-response","682","2.1.0","622948","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"699","
          <p id=""word"" style=""font-size: 40px;"">weave</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","683","2.1.0","623647","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","weave","wool1","literal","experimental","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","684","2.1.0","623954","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","685","2.1.0","625478","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","686","2.1.0","626028","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"1000","
          <p id=""word"" style=""font-size: 40px;"">coraconate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","687","2.1.0","627028","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","coraconate","haste1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","688","2.1.0","627330","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","689","2.1.0","628858","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","690","2.1.0","629628","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"833","
          <p id=""word"" style=""font-size: 40px;"">milames</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","691","2.1.0","630461","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","milames","grass","pseudoword","pseudoword","f","true","",""
"3575","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 3: Background Survey</h2>
      <p>Thank you for completing the main tasks of the study.</p>
      <p>We now ask you to complete a brief <strong>language background questionnaire</strong>. This will help us interpret your results.</p>
      <p>Your responses are anonymous and will only be used for research purposes.</p>
      <p style=""margin-top: 2em;"">Press any key to continue to the survey.</p>
    </div>
  ","f","html-keyboard-response","692","2.1.0","634036","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","",""
"3043","","{""gender"":""Male""}","survey-multi-choice","693","2.1.0","637080","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","demographics_gender","[0]"
"3118","","{""age"":""28""}","survey-text","694","2.1.0","640199","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","demographics_age",""
"10000","","{""native_language"":""Polish"",""country_birth"":""Poland""}","survey-text","695","2.1.0","650200","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","languages_birth",""
"3343","","{""has_lived_abroad"":""No""}","survey-multi-choice","696","2.1.0","653544","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","residency_check","[0]"
"3544","","{""countries_lived"":""""}","survey-text","697","2.1.0","657089","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","residency_details",""
"20151","","{""second_language"":""English"",""age_exposed_l2"":""School, age 9""}","survey-text","698","2.1.0","677241","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","L2_basic",""
"5429","","{""has_L2_formal_instruction"":""Yes""}","survey-multi-choice","699","2.1.0","682671","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","L2_formal_instruction_check","[0]"
"4381","","{""age_formal_l2"":""9""}","survey-text","700","2.1.0","687053","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","L2_formal_instruction_details",""
"2990","","{""has_L2_immersion"":""No""}","survey-multi-choice","701","2.1.0","690044","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","L2_immersion_check","[0]"
"1411","","{""age_immersed_l2"":""""}","survey-text","702","2.1.0","691456","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","L2_immersion_details",""
"13837","","{""current_l2_proficiency"":3,""highest_l2_proficiency"":3}","survey-likert","703","2.1.0","705294","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","L2_proficiency","[0,1]"
"7929","","{""language_use_most"":""Equal"",""language_stronger"":""L1""}","survey-multi-choice","704","2.1.0","713224","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","language_dominance","[0,1]"
"3136","","{""other_languages_studied"":""Yes""}","survey-multi-choice","705","2.1.0","716361","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","other_languages","[0]"
"34235","","{""other_languages_details"":""German, basic sentences.""}","survey-text","706","2.1.0","750597","J=YES, F=NO","jfqrlx5h9q","2","76","73","80","","","","","","","","","","","","","","","other_languages_detail",""
