"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/relief.wav","null","audio-keyboard-response","220","2.1.0","771213","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"695","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","221","2.1.0","771911","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","grigg","relief","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","772225","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","774041","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","224","2.1.0","775151","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"928","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","225","2.1.0","776080","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","pigne","arm","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","776383","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","778202","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/plot1.wav","null","audio-keyboard-response","228","2.1.0","779092","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"716","
          <p id=""word"" style=""font-size: 40px;"">glenter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","229","2.1.0","779809","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","glenter","plot1","pseudoword","pseudoword","j","true","",""
"15391","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","230","2.1.0","795201","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"977","<p>Starting main block 2 of 8. Press any key to continue.</p>","f","html-keyboard-response","231","2.1.0","796179","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","796488","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","798341","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","234","2.1.0","799191","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"533","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","235","2.1.0","799725","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","800036","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","801841","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","238","2.1.0","802550","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"607","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","239","2.1.0","803159","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","scrap","cloud1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","803477","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","805280","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","242","2.1.0","805811","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"487","
          <p id=""word"" style=""font-size: 40px;"">hold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","243","2.1.0","806300","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","hold","show","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","806607","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","808421","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","246","2.1.0","809330","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"678","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","247","2.1.0","810009","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","flimch","life1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","810313","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","812120","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","250","2.1.0","812670","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"527","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","251","2.1.0","813199","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","give","life1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","813512","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","815323","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","254","2.1.0","816270","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"647","
          <p id=""word"" style=""font-size: 40px;"">cut</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","255","2.1.0","816919","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","cut","grass","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","817237","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","819040","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","258","2.1.0","819670","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"610","
          <p id=""word"" style=""font-size: 40px;"">milames</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","259","2.1.0","820282","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","milames","grass","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","820584","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","822400","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","262","2.1.0","823210","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"545","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","263","2.1.0","823757","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","kick","ankle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","824068","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","825881","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/farm1.wav","null","audio-keyboard-response","266","2.1.0","826730","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"565","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","267","2.1.0","827297","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","catch","farm1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","827601","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","829421","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","270","2.1.0","830431","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"599","
          <p id=""word"" style=""font-size: 40px;"">droothe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","271","2.1.0","831031","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","droothe","client1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","831341","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","833161","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","274","2.1.0","834151","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"609","
          <p id=""word"" style=""font-size: 40px;"">conquer</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","275","2.1.0","834761","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","conquer","foe1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","835073","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","836881","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","278","2.1.0","837351","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"443","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","279","2.1.0","837795","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","run","bush1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","838101","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","839921","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","282","2.1.0","840671","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"394","
          <p id=""word"" style=""font-size: 40px;"">push</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","283","2.1.0","841066","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","push","van1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","841376","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","843180","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","286","2.1.0","843930","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"504","
          <p id=""word"" style=""font-size: 40px;"">expose</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","287","2.1.0","844436","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","expose","winter","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","844743","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","846561","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/chance.wav","null","audio-keyboard-response","290","2.1.0","847451","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"362","
          <p id=""word"" style=""font-size: 40px;"">seize</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","291","2.1.0","847815","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","seize","chance","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","848118","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","849940","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/essence1.wav","null","audio-keyboard-response","294","2.1.0","850911","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"537","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","295","2.1.0","851450","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","grasp","essence1","metaphor","experimental","f","true","",""
"678","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","f","html-keyboard-response","296","2.1.0","852129","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"448","<p>Starting main block 3 of 8. Press any key to continue.</p>","f","html-keyboard-response","297","2.1.0","852578","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","852889","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","854700","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","300","2.1.0","855671","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"539","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","301","2.1.0","856212","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","wrestle","gossip1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","856518","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","858340","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","304","2.1.0","859290","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"969","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","305","2.1.0","860261","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","devering","emotion","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","860563","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","862380","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/size1.wav","null","audio-keyboard-response","308","2.1.0","863491","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"377","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","309","2.1.0","863870","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","clear","size1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","864180","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","866000","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","312","2.1.0","866871","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"659","
          <p id=""word"" style=""font-size: 40px;"">mop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","313","2.1.0","867531","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","mop","floor","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","867845","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","869661","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/prisoner.wav","null","audio-keyboard-response","316","2.1.0","870511","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"801","
          <p id=""word"" style=""font-size: 40px;"">egotian</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","317","2.1.0","871313","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","egotian","prisoner","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","871621","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","873441","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","320","2.1.0","874430","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"486","
          <p id=""word"" style=""font-size: 40px;"">dropt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","321","2.1.0","874918","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","dropt","vehicle1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","875228","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","877042","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","324","2.1.0","877611","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"589","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","325","2.1.0","878202","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","devour","bishop1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","878511","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","880320","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","328","2.1.0","881371","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"758","
          <p id=""word"" style=""font-size: 40px;"">possess</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","329","2.1.0","882130","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","possess","strength","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","882440","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","884261","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","332","2.1.0","884791","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"692","
          <p id=""word"" style=""font-size: 40px;"">brotant</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","333","2.1.0","885485","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","brotant","cloud1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","885801","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","887621","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","336","2.1.0","888411","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"651","
          <p id=""word"" style=""font-size: 40px;"">stimb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","337","2.1.0","889064","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","stimb","table1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","889370","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","891181","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/sugar1.wav","null","audio-keyboard-response","340","2.1.0","891771","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"820","
          <p id=""word"" style=""font-size: 40px;"">glung</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","341","2.1.0","892593","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","glung","sugar1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","892908","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","894720","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","344","2.1.0","895650","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"917","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","345","2.1.0","896568","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","346","2.1.0","896882","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","347","2.1.0","898702","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","348","2.1.0","899371","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"539","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","349","2.1.0","899911","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","land","client1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","350","2.1.0","900226","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","351","2.1.0","902041","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","352","2.1.0","902931","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"635","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","353","2.1.0","903567","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","bruite","ego","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","354","2.1.0","903870","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","355","2.1.0","905681","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
