"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"682","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","213","2.1.0","598900","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","build","bridge","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","599205","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","600986","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","216","2.1.0","601556","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"546","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","217","2.1.0","602104","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","support","weight1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","218","2.1.0","602414","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","604187","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","220","2.1.0","604776","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"570","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","221","2.1.0","605348","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","fold","arm","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","605657","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","607426","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","224","2.1.0","608036","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"897","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","225","2.1.0","608935","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","609253","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","611026","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","228","2.1.0","611616","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"874","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","229","2.1.0","612491","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"41529","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","230","2.1.0","654021","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"1941","<p>Starting main block 2 of 8. Press any key to continue.</p>"," ","html-keyboard-response","231","2.1.0","655964","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","656271","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","658092","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","234","2.1.0","658621","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"796","
          <p id=""word"" style=""font-size: 40px;"">crimsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","235","2.1.0","659420","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","crimsh","weight1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","659729","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","661512","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","238","2.1.0","662121","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"615","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","239","2.1.0","662739","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","catch","trout1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","663043","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","664812","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","242","2.1.0","665341","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"723","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","243","2.1.0","666066","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","tug","pattern","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","666383","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","668152","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","246","2.1.0","668761","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"661","
          <p id=""word"" style=""font-size: 40px;"">swetp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","247","2.1.0","669425","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","swetp","alarm1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","669733","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","671512","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","250","2.1.0","672041","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"545","
          <p id=""word"" style=""font-size: 40px;"">weave</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","251","2.1.0","672589","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","weave","pine","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","672895","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","674672","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","254","2.1.0","675282","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"1374","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","255","2.1.0","676657","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","adelineate","scar","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","676963","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","678732","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","258","2.1.0","679201","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"534","
          <p id=""word"" style=""font-size: 40px;"">flood</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","259","2.1.0","679736","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","flood","brain","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","680044","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","681812","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","262","2.1.0","682381","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"460","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","263","2.1.0","682844","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","683155","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","684932","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","266","2.1.0","685522","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"472","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","267","2.1.0","685995","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","blacket","cave1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","686300","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","688072","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","270","2.1.0","688542","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"730","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","271","2.1.0","689274","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","chew","butter1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","689587","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","691352","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","274","2.1.0","692001","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"763","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","275","2.1.0","692766","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","moutes","handle","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","693077","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","694852","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","278","2.1.0","695421","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"762","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","279","2.1.0","696185","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","whotth","burden","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","696493","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","698272","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","282","2.1.0","698861","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","283","2.1.0","700367","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","drabble","golf1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","700672","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","702452","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","286","2.1.0","702961","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"599","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","287","2.1.0","703563","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","navigate","kettle1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","703873","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","705652","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","290","2.1.0","706122","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"890","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","291","2.1.0","707014","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","tritted","pain1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","707321","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","709091","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/lion1.wav","null","audio-keyboard-response","294","2.1.0","709662","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"722","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","295","2.1.0","710385","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","wrestle","lion1","literal","experimental","f","true","",""
"32736","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","296","2.1.0","743123","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"1057","<p>Starting main block 3 of 8. Press any key to continue.</p>"," ","html-keyboard-response","297","2.1.0","744182","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","744492","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","746283","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","300","2.1.0","746752","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"511","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","301","2.1.0","747266","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","run","bush1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","747580","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","749363","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","304","2.1.0","749934","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"593","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","305","2.1.0","750529","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","wipe","hawk1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","750834","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","752603","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","308","2.1.0","753293","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"692","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","309","2.1.0","753987","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","creth","foe1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","754292","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","756063","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","312","2.1.0","756613","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"555","
          <p id=""word"" style=""font-size: 40px;"">bury</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","313","2.1.0","757171","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","bury","golf1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","757484","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","759263","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","316","2.1.0","759672","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"836","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","317","2.1.0","760511","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","grasp","tunnel","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","760829","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","762603","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","320","2.1.0","763053","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"792","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","321","2.1.0","763847","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","wrap","kettle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","764153","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","765923","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","324","2.1.0","766493","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"570","
          <p id=""word"" style=""font-size: 40px;"">cut</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","325","2.1.0","767065","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","cut","beach1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","767378","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","769143","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","328","2.1.0","769692","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"502","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","329","2.1.0","770195","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","clear","mind","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","770506","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","772283","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","332","2.1.0","773073","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"560","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","333","2.1.0","773634","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","share","belief","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","773936","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","775703","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","336","2.1.0","776473","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"644","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","337","2.1.0","777119","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","murple","cinema1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","777422","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","779203","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","340","2.1.0","779653","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"758","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","341","2.1.0","780413","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","wappings","road","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","780729","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","782503","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","344","2.1.0","783133","F=YES, J=NO","nxdxnujrtl","2","84","83","85","","","","","","","","","","","","","","","",""
