"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","541","2.1.0","532256","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","542","2.1.0","532886","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"766","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","543","2.1.0","533653","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","moutes","handle","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","544","2.1.0","533963","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","545","2.1.0","535516","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/fortune1.wav","null","audio-keyboard-response","546","2.1.0","536306","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"714","
          <p id=""word"" style=""font-size: 40px;"">spend</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","547","2.1.0","537022","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","spend","fortune1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","548","2.1.0","537331","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","549","2.1.0","538876","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","550","2.1.0","539427","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"758","
          <p id=""word"" style=""font-size: 40px;"">hurt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","551","2.1.0","540186","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","hurt","cave1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","552","2.1.0","540502","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","553","2.1.0","542037","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","554","2.1.0","542566","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"974","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","555","2.1.0","543541","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","tug","pattern","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","556","2.1.0","543845","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","557","2.1.0","545377","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","558","2.1.0","546086","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"522","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","559","2.1.0","546609","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","crack","bridge","filler","filler","j","true","",""
"1015","<p>Excellent! You have finished block 6 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","560","2.1.0","547624","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"209","<p>Starting main block 7 of 8. Press any key to continue.</p>"," ","html-keyboard-response","561","2.1.0","547833","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","562","2.1.0","548148","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","563","2.1.0","549677","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","564","2.1.0","550226","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"651","
          <p id=""word"" style=""font-size: 40px;"">switm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","565","2.1.0","550877","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","switm","ankle1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","566","2.1.0","551183","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","567","2.1.0","552736","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","568","2.1.0","553286","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"573","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","569","2.1.0","553859","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","hide","haste1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","570","2.1.0","554173","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","571","2.1.0","555717","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","572","2.1.0","556326","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"721","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","573","2.1.0","557048","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","sulist","budget1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","574","2.1.0","557363","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","575","2.1.0","558916","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","576","2.1.0","559646","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"766","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","577","2.1.0","560413","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","578","2.1.0","560729","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","579","2.1.0","562276","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","580","2.1.0","562806","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"413","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","581","2.1.0","563220","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","kick","ankle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","582","2.1.0","563523","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","583","2.1.0","565076","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","584","2.1.0","565586","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"816","
          <p id=""word"" style=""font-size: 40px;"">defeat</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","585","2.1.0","566403","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","defeat","pattern","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","586","2.1.0","566718","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","587","2.1.0","568257","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","588","2.1.0","568746","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"475","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","589","2.1.0","569222","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","clear","table1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","590","2.1.0","569530","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","591","2.1.0","571057","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","592","2.1.0","571606","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"510","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","593","2.1.0","572116","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","scrap","cloud1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","594","2.1.0","572423","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","595","2.1.0","573957","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","596","2.1.0","574667","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"544","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","597","2.1.0","575212","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","land","client1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","598","2.1.0","575514","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","599","2.1.0","577056","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","600","2.1.0","577467","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"617","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","601","2.1.0","578085","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","sminsh","key1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","602","2.1.0","578391","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","603","2.1.0","579917","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","604","2.1.0","580546","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"672","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","605","2.1.0","581219","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","606","2.1.0","581532","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","607","2.1.0","583076","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","608","2.1.0","583607","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"697","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","609","2.1.0","584305","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","pigne","arm","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","610","2.1.0","584607","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","611","2.1.0","586137","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","612","2.1.0","586666","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"669","
          <p id=""word"" style=""font-size: 40px;"">hold</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","613","2.1.0","587336","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","hold","show","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","614","2.1.0","587647","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","615","2.1.0","589177","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","616","2.1.0","589946","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"607","
          <p id=""word"" style=""font-size: 40px;"">nophed</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","617","2.1.0","590554","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","nophed","desire","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","618","2.1.0","590868","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","619","2.1.0","592416","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","620","2.1.0","593106","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"586","
          <p id=""word"" style=""font-size: 40px;"">droothe</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","621","2.1.0","593693","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","droothe","client1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","622","2.1.0","594002","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","623","2.1.0","595556","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","624","2.1.0","596027","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"728","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","625","2.1.0","596755","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","tritted","pain1","pseudoword","pseudoword","f","true","",""
"1137","<p>Excellent! You have finished block 7 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","626","2.1.0","597893","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"868","<p>Starting main block 8 of 8. Press any key to continue.</p>"," ","html-keyboard-response","627","2.1.0","598762","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","628","2.1.0","599071","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","629","2.1.0","600616","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","630","2.1.0","601067","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">gred</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","631","2.1.0","602578","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","gred","tunnel","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","632","2.1.0","602889","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","633","2.1.0","604417","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","634","2.1.0","605046","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"715","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","635","2.1.0","605762","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","writch","mile1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","636","2.1.0","606068","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","637","2.1.0","607616","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","638","2.1.0","608246","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"745","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","639","2.1.0","608992","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","read","belief","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","640","2.1.0","609308","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","641","2.1.0","610857","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","642","2.1.0","611607","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"836","
          <p id=""word"" style=""font-size: 40px;"">cratched</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","643","2.1.0","612443","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","cratched","planet1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","644","2.1.0","612750","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","645","2.1.0","614296","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","646","2.1.0","614687","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"796","
          <p id=""word"" style=""font-size: 40px;"">save</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","647","2.1.0","615483","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","save","dollar","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","648","2.1.0","615791","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","649","2.1.0","617337","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","650","2.1.0","618046","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"656","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","651","2.1.0","618703","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","draw","cancer1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","652","2.1.0","619009","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","653","2.1.0","620556","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","654","2.1.0","621086","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"585","
          <p id=""word"" style=""font-size: 40px;"">crimsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","655","2.1.0","621672","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","crimsh","weight1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","656","2.1.0","621973","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","657","2.1.0","623516","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","658","2.1.0","624326","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"685","
          <p id=""word"" style=""font-size: 40px;"">dropt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","659","2.1.0","625012","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","dropt","vehicle1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","660","2.1.0","625324","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","661","2.1.0","626857","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","662","2.1.0","627466","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"869","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","663","2.1.0","628336","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","toss","window1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","664","2.1.0","628639","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","665","2.1.0","630196","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","666","2.1.0","630887","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"586","
          <p id=""word"" style=""font-size: 40px;"">wronb</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","667","2.1.0","631473","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","wronb","roof1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","668","2.1.0","631774","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","669","2.1.0","633297","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/devil1.wav","null","audio-keyboard-response","670","2.1.0","633726","J=YES, F=NO","8g7qjb0kkn","1","78","85","70","","","","","","","","","","","","","","","",""
