"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","430","2.1.0","2146774","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","431","2.1.0","2148746","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","432","2.1.0","2149475","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"888","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","433","2.1.0","2150364","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","slintered","noise1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","434","2.1.0","2150678","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","435","2.1.0","2152206","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","436","2.1.0","2152836","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"817","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","437","2.1.0","2153654","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","flimch","life1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","438","2.1.0","2153955","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","439","2.1.0","2155485","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/hotel1.wav","null","audio-keyboard-response","440","2.1.0","2156097","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"530","
          <p id=""word"" style=""font-size: 40px;"">spread</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","441","2.1.0","2156628","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","spread","hotel1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","442","2.1.0","2156938","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","443","2.1.0","2158465","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","444","2.1.0","2159018","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"421","
          <p id=""word"" style=""font-size: 40px;"">expose</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","445","2.1.0","2159441","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","expose","winter","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","446","2.1.0","2159753","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","447","2.1.0","2161286","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","448","2.1.0","2161756","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"522","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","449","2.1.0","2162279","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","run","mile1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","450","2.1.0","2162585","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","451","2.1.0","2164126","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","452","2.1.0","2164675","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"560","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","453","2.1.0","2165236","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","navigate","menu","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","454","2.1.0","2165601","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","455","2.1.0","2167127","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","456","2.1.0","2167816","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"531","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","457","2.1.0","2168348","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","458","2.1.0","2168655","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","2170186","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","460","2.1.0","2170877","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"451","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","461","2.1.0","2171330","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","2171641","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","2173166","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","464","2.1.0","2173735","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"398","
          <p id=""word"" style=""font-size: 40px;"">invest</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","465","2.1.0","2174134","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","invest","effort","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","2174443","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","2175966","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","468","2.1.0","2176595","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"432","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","469","2.1.0","2177028","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","lift","baby","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","2177330","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","2178866","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","472","2.1.0","2179558","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"527","
          <p id=""word"" style=""font-size: 40px;"">wronb</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","473","2.1.0","2180085","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","wronb","roof1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","2180395","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","2181928","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","476","2.1.0","2182617","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"405","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","477","2.1.0","2183023","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","hide","flaw","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","478","2.1.0","2183326","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","479","2.1.0","2184867","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","480","2.1.0","2185656","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"529","
          <p id=""word"" style=""font-size: 40px;"">imploth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","481","2.1.0","2186187","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","imploth","survey1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","482","2.1.0","2186489","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","483","2.1.0","2188028","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","484","2.1.0","2188556","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"498","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","485","2.1.0","2189055","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","peel","birth1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","486","2.1.0","2189360","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","487","2.1.0","2190888","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","488","2.1.0","2191658","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"740","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","489","2.1.0","2192398","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","490","2.1.0","2192707","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","491","2.1.0","2194246","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","492","2.1.0","2194976","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"744","
          <p id=""word"" style=""font-size: 40px;"">coraconate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","493","2.1.0","2195720","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","coraconate","haste1","pseudoword","pseudoword","f","true","",""
"942","<p>Excellent! You have finished block 5 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","j","html-keyboard-response","494","2.1.0","2196664","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"1155","<p>Starting main block 6 of 8. Press any key to continue.</p>","j","html-keyboard-response","495","2.1.0","2197820","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","496","2.1.0","2198131","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","497","2.1.0","2199666","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","498","2.1.0","2200237","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"435","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","499","2.1.0","2200673","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","play","bishop1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","500","2.1.0","2200975","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","501","2.1.0","2202507","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","502","2.1.0","2202995","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"516","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","503","2.1.0","2203512","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","tug","pattern","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","504","2.1.0","2203823","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","505","2.1.0","2205347","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","506","2.1.0","2205955","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"631","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","507","2.1.0","2206586","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","thwool","flaw","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","508","2.1.0","2206897","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","509","2.1.0","2208427","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/inch1.wav","null","audio-keyboard-response","510","2.1.0","2209075","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"600","
          <p id=""word"" style=""font-size: 40px;"">lose</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","511","2.1.0","2209677","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","lose","inch1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","512","2.1.0","2209984","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","513","2.1.0","2211506","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/pride1.wav","null","audio-keyboard-response","514","2.1.0","2212216","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"441","
          <p id=""word"" style=""font-size: 40px;"">hurt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","515","2.1.0","2212658","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","hurt","pride1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","516","2.1.0","2212971","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","517","2.1.0","2214507","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","518","2.1.0","2215257","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"467","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","519","2.1.0","2215725","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","land","client1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","520","2.1.0","2216037","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","521","2.1.0","2217567","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/sugar1.wav","null","audio-keyboard-response","522","2.1.0","2218115","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"627","
          <p id=""word"" style=""font-size: 40px;"">glung</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","523","2.1.0","2218742","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","glung","sugar1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","524","2.1.0","2219049","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","525","2.1.0","2220587","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/case1.wav","null","audio-keyboard-response","526","2.1.0","2221257","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"423","
          <p id=""word"" style=""font-size: 40px;"">close</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","527","2.1.0","2221681","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","close","case1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","528","2.1.0","2221995","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","529","2.1.0","2223527","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","530","2.1.0","2223955","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"545","
          <p id=""word"" style=""font-size: 40px;"">flood</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","531","2.1.0","2224501","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","flood","road","literal","experimental","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","532","2.1.0","2224811","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","533","2.1.0","2226345","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","534","2.1.0","2226957","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"565","
          <p id=""word"" style=""font-size: 40px;"">touch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","535","2.1.0","2227523","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","touch","heart1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","536","2.1.0","2227825","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","537","2.1.0","2229367","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","538","2.1.0","2230017","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"515","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","539","2.1.0","2230533","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","adelineate","scar","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","540","2.1.0","2230848","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","541","2.1.0","2232388","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/ship.wav","null","audio-keyboard-response","542","2.1.0","2233075","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"743","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","543","2.1.0","2233819","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","scrap","ship","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","544","2.1.0","2234129","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","545","2.1.0","2235668","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","546","2.1.0","2236255","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"710","
          <p id=""word"" style=""font-size: 40px;"">cut</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","547","2.1.0","2236965","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","cut","budget1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","548","2.1.0","2237284","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","549","2.1.0","2238807","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","550","2.1.0","2239416","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"423","
          <p id=""word"" style=""font-size: 40px;"">bury</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","551","2.1.0","2239840","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","bury","corpse1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","552","2.1.0","2240145","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","553","2.1.0","2241687","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","554","2.1.0","2242376","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"634","
          <p id=""word"" style=""font-size: 40px;"">swint</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","555","2.1.0","2243011","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","swint","trust","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","556","2.1.0","2243317","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","557","2.1.0","2244844","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","558","2.1.0","2245457","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"565","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","559","2.1.0","2246023","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","crainate","mind","pseudoword","pseudoword","f","true","",""
"592","<p>Excellent! You have finished block 6 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","j","html-keyboard-response","560","2.1.0","2246616","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
"801","<p>Starting main block 7 of 8. Press any key to continue.</p>","j","html-keyboard-response","561","2.1.0","2247418","J=YES, F=NO","mgkwho8k39","1","60","70","50","","","","","","","","","","","","","","","",""
