"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","524","2.1.0","557158","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","525","2.1.0","558700","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","526","2.1.0","559107","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"581","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","527","2.1.0","559690","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","grasp","tunnel","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","528","2.1.0","559992","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","529","2.1.0","561519","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","530","2.1.0","562147","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","531","2.1.0","563656","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","read","belief","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","532","2.1.0","563966","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","533","2.1.0","565498","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","534","2.1.0","565948","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"667","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","535","2.1.0","566616","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","536","2.1.0","566929","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","537","2.1.0","568458","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","538","2.1.0","569030","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"388","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","539","2.1.0","569419","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","flimch","life1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","540","2.1.0","569721","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","541","2.1.0","571258","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","542","2.1.0","571868","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"707","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","543","2.1.0","572575","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","sulist","budget1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","544","2.1.0","572884","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","545","2.1.0","574418","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","546","2.1.0","575128","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","547","2.1.0","576639","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","plabet","strength","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","548","2.1.0","576949","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","549","2.1.0","578480","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","550","2.1.0","578909","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"634","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","551","2.1.0","579544","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","tritted","pain1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","552","2.1.0","579847","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","553","2.1.0","581379","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","554","2.1.0","581868","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"585","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","555","2.1.0","582453","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","type","novel","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","556","2.1.0","582760","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","557","2.1.0","584299","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","558","2.1.0","584929","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"647","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","559","2.1.0","585576","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","wrestle","gossip1","unrelated","experimental","f","false","",""
"1068","<p>Excellent! You have finished block 6 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","560","2.1.0","586645","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"412","<p>Starting main block 7 of 8. Press any key to continue.</p>"," ","html-keyboard-response","561","2.1.0","587058","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","562","2.1.0","587360","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","563","2.1.0","588899","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","564","2.1.0","589530","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"453","
          <p id=""word"" style=""font-size: 40px;"">bury</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","565","2.1.0","589984","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","bury","emotion","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","566","2.1.0","590296","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","567","2.1.0","591818","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","568","2.1.0","592348","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"373","
          <p id=""word"" style=""font-size: 40px;"">wronb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","569","2.1.0","592722","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","wronb","roof1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","570","2.1.0","593032","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","571","2.1.0","594560","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","572","2.1.0","595131","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"1148","
          <p id=""word"" style=""font-size: 40px;"">coraconate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","573","2.1.0","596279","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","coraconate","haste1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","574","2.1.0","596581","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","575","2.1.0","598117","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","576","2.1.0","598688","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"1165","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","577","2.1.0","599853","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","splear","cash1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","578","2.1.0","600165","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","579","2.1.0","601699","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","580","2.1.0","602250","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"761","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","581","2.1.0","603012","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","twets","breath","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","582","2.1.0","603326","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","583","2.1.0","604860","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","584","2.1.0","605470","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"738","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","585","2.1.0","606209","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","build","noise1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","586","2.1.0","606515","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","587","2.1.0","608039","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","588","2.1.0","608768","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"761","
          <p id=""word"" style=""font-size: 40px;"">snopt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","589","2.1.0","609529","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","snopt","smirk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","590","2.1.0","609834","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","591","2.1.0","611360","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","592","2.1.0","611988","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"715","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","593","2.1.0","612704","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","moutes","handle","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","594","2.1.0","613014","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","595","2.1.0","614540","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","596","2.1.0","615189","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"766","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","597","2.1.0","615956","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","grigg","relief","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","598","2.1.0","616260","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","599","2.1.0","617800","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","600","2.1.0","618390","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"436","
          <p id=""word"" style=""font-size: 40px;"">cut</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","601","2.1.0","618827","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","cut","beach1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","602","2.1.0","619144","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","603","2.1.0","620679","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","604","2.1.0","621230","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"434","
          <p id=""word"" style=""font-size: 40px;"">close</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","605","2.1.0","621665","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","close","mouth1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","606","2.1.0","621968","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","607","2.1.0","623499","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","608","2.1.0","624109","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"544","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","609","2.1.0","624654","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","610","2.1.0","624960","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","611","2.1.0","626500","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","612","2.1.0","627170","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"847","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","613","2.1.0","628018","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","whigm","purpose","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","614","2.1.0","628329","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","615","2.1.0","629858","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/prisoner.wav","null","audio-keyboard-response","616","2.1.0","630370","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"1483","
          <p id=""word"" style=""font-size: 40px;"">egotian</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","617","2.1.0","631854","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","egotian","prisoner","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","618","2.1.0","632167","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","619","2.1.0","633700","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/train.wav","null","audio-keyboard-response","620","2.1.0","634208","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"533","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","621","2.1.0","634741","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","catch","train","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","622","2.1.0","635053","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","623","2.1.0","636578","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","624","2.1.0","637148","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"801","
          <p id=""word"" style=""font-size: 40px;"">invest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","625","2.1.0","637949","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","invest","effort","metaphor","experimental","f","true","",""
"961","<p>Excellent! You have finished block 7 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","626","2.1.0","638911","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"355","<p>Starting main block 8 of 8. Press any key to continue.</p>"," ","html-keyboard-response","627","2.1.0","639267","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","628","2.1.0","639582","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","629","2.1.0","641117","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","630","2.1.0","641730","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"696","
          <p id=""word"" style=""font-size: 40px;"">nophed</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","631","2.1.0","642427","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","nophed","desire","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","632","2.1.0","642732","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","633","2.1.0","644258","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","634","2.1.0","644849","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"640","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","635","2.1.0","645490","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","spimt","trout1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","636","2.1.0","645797","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","637","2.1.0","647320","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/milk.wav","null","audio-keyboard-response","638","2.1.0","647949","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"557","
          <p id=""word"" style=""font-size: 40px;"">digest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","639","2.1.0","648508","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","digest","milk","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","640","2.1.0","648822","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","641","2.1.0","650359","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","642","2.1.0","650870","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"568","
          <p id=""word"" style=""font-size: 40px;"">switm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","643","2.1.0","651439","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","switm","ankle1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","644","2.1.0","651753","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","645","2.1.0","653280","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/fortune1.wav","null","audio-keyboard-response","646","2.1.0","654228","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"443","
          <p id=""word"" style=""font-size: 40px;"">spend</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","647","2.1.0","654671","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","spend","fortune1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","648","2.1.0","654979","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","649","2.1.0","656520","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","650","2.1.0","657049","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"737","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","651","2.1.0","657787","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","pigne","arm","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","652","2.1.0","658094","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","653","2.1.0","659619","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","654","2.1.0","660229","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"499","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","655","2.1.0","660729","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","hide","flaw","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","656","2.1.0","661036","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","657","2.1.0","662558","F=YES, J=NO","jwwyx54111","1","68","75","60","","","","","","","","","","","","","","","",""
