"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"456","
          <p id=""word"" style=""font-size: 40px;"">release</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","213","2.1.0","228431","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","release","survey1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","228733","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","230265","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/radio1.wav","null","audio-keyboard-response","216","2.1.0","230835","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"683","
          <p id=""word"" style=""font-size: 40px;"">blanter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","217","2.1.0","231518","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","blanter","radio1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","218","2.1.0","231824","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","233365","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","220","2.1.0","233895","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"417","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","221","2.1.0","234312","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","clear","table1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","234621","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","236145","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","224","2.1.0","236735","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"410","
          <p id=""word"" style=""font-size: 40px;"">break</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","225","2.1.0","237145","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","break","window1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","237454","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","238985","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/train.wav","null","audio-keyboard-response","228","2.1.0","239495","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"597","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","229","2.1.0","240092","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","catch","train","metaphor","experimental","f","false","",""
"19840","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","f","html-keyboard-response","230","2.1.0","259933","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"720","<p>Starting main block 2 of 8. Press any key to continue.</p>","f","html-keyboard-response","231","2.1.0","260654","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","260957","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","262475","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","234","2.1.0","262975","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"654","
          <p id=""word"" style=""font-size: 40px;"">crimsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","235","2.1.0","263630","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","crimsh","weight1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","263937","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","265475","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","238","2.1.0","266035","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"641","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","239","2.1.0","266677","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","twets","breath","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","266979","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","268515","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","242","2.1.0","269095","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"437","
          <p id=""word"" style=""font-size: 40px;"">twist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","243","2.1.0","269533","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","twist","terrain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","269849","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","271375","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","246","2.1.0","271875","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"641","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","247","2.1.0","272517","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","tug","pattern","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","272832","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","274356","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","250","2.1.0","274956","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"719","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","251","2.1.0","275675","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","slintered","noise1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","275981","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","277516","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/prisoner.wav","null","audio-keyboard-response","254","2.1.0","278016","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"700","
          <p id=""word"" style=""font-size: 40px;"">egotian</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","255","2.1.0","278716","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","egotian","prisoner","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","279027","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","280556","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","258","2.1.0","281036","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"633","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","259","2.1.0","281669","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","devour","novel","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","281970","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","283496","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","262","2.1.0","284116","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"714","
          <p id=""word"" style=""font-size: 40px;"">slorby</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","263","2.1.0","284830","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","slorby","empire","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","285145","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","286676","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/sand.wav","null","audio-keyboard-response","266","2.1.0","287316","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"485","
          <p id=""word"" style=""font-size: 40px;"">proted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","267","2.1.0","287802","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","proted","sand","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","288110","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","289636","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","270","2.1.0","290116","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"412","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","271","2.1.0","290528","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","writch","mile1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","290835","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","292356","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","274","2.1.0","292816","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"457","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","275","2.1.0","293273","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","watch","bottle","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","293580","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","295116","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","278","2.1.0","295596","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"446","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","279","2.1.0","296042","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","crebble","pine","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","296344","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","297876","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","282","2.1.0","298456","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"390","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","283","2.1.0","298847","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","drive","beach1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","299157","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","300696","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","286","2.1.0","301336","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"374","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","287","2.1.0","301711","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","devering","emotion","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","302017","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","303556","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","290","2.1.0","304116","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"513","
          <p id=""word"" style=""font-size: 40px;"">construct</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","291","2.1.0","304630","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","construct","breath","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","304942","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","306476","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","294","2.1.0","307036","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"496","
          <p id=""word"" style=""font-size: 40px;"">seize</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","295","2.1.0","307533","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","seize","age1","unrelated","experimental","f","false","",""
"8492","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","f","html-keyboard-response","296","2.1.0","316025","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"511","<p>Starting main block 3 of 8. Press any key to continue.</p>","f","html-keyboard-response","297","2.1.0","316536","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","316843","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","318347","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","300","2.1.0","318967","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"670","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","301","2.1.0","319637","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","319946","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","321487","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","304","2.1.0","322107","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"590","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","305","2.1.0","322697","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","thwool","flaw","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","322999","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","324527","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","308","2.1.0","325067","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"676","
          <p id=""word"" style=""font-size: 40px;"">brotant</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","309","2.1.0","325743","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","brotant","cloud1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","326053","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","327587","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","312","2.1.0","328207","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"396","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","313","2.1.0","328603","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","share","belief","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","328911","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","330447","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","316","2.1.0","330987","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"365","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","317","2.1.0","331352","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","smark","show","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","331663","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","333187","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","320","2.1.0","333727","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"443","
          <p id=""word"" style=""font-size: 40px;"">expose</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","321","2.1.0","334171","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","expose","truth1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","334481","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","336007","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","324","2.1.0","336547","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"356","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","325","2.1.0","336903","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","bake","age1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","337218","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","338747","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","328","2.1.0","339467","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"484","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","329","2.1.0","339952","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","wipe","smirk1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","340264","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","341787","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","332","2.1.0","342427","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"587","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","333","2.1.0","343015","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","grigg","relief","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","343329","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","344867","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","336","2.1.0","345367","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"493","
          <p id=""word"" style=""font-size: 40px;"">defeat</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","337","2.1.0","345861","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","defeat","pattern","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","346164","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","347687","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","340","2.1.0","348107","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"687","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","341","2.1.0","348795","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","349109","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","350647","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","344","2.1.0","351207","F=YES, J=NO","0hfazm5o5s","0","69","83","55","","","","","","","","","","","","","","","",""
