"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"493","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","217","2.1.0","513047","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","hide","haste1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","218","2.1.0","513351","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","514879","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","220","2.1.0","515668","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"619","
          <p id=""word"" style=""font-size: 40px;"">swint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","221","2.1.0","516287","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","swint","trust","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","516591","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","518121","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","224","2.1.0","518804","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"881","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","225","2.1.0","519686","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","creth","foe1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","519989","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","521513","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/fortune1.wav","null","audio-keyboard-response","228","2.1.0","522303","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"609","
          <p id=""word"" style=""font-size: 40px;"">spend</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","229","2.1.0","522912","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","spend","fortune1","literal","experimental","f","true","",""
"5503","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","230","2.1.0","528416","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"948","<p>Starting main block 2 of 8. Press any key to continue.</p>"," ","html-keyboard-response","231","2.1.0","529365","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","529666","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","531199","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","234","2.1.0","531903","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"523","
          <p id=""word"" style=""font-size: 40px;"">carry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","235","2.1.0","532427","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","carry","burden","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","532730","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","534250","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","238","2.1.0","534996","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"717","
          <p id=""word"" style=""font-size: 40px;"">imploth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","239","2.1.0","535714","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","imploth","survey1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","536019","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","537556","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","242","2.1.0","538175","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"740","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","243","2.1.0","538916","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","share","belief","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","539224","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","540756","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","246","2.1.0","541524","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"698","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","247","2.1.0","542223","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","catch","trout1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","542537","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","544063","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","250","2.1.0","544703","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"559","
          <p id=""word"" style=""font-size: 40px;"">bury</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","251","2.1.0","545263","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","bury","corpse1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","545573","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","547092","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","254","2.1.0","547774","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"803","
          <p id=""word"" style=""font-size: 40px;"">slorby</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","255","2.1.0","548578","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","slorby","empire","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","548890","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","550420","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/mood1.wav","null","audio-keyboard-response","258","2.1.0","550889","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"578","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","259","2.1.0","551468","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","give","mood1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","551776","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","553300","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","262","2.1.0","553898","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"676","
          <p id=""word"" style=""font-size: 40px;"">twopch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","263","2.1.0","554575","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","twopch","test1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","554879","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","556414","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","266","2.1.0","557033","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"830","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","267","2.1.0","557864","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","calitom","truth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","558178","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","559700","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/plot1.wav","null","audio-keyboard-response","270","2.1.0","560319","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"810","
          <p id=""word"" style=""font-size: 40px;"">glenter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","271","2.1.0","561129","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","glenter","plot1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","561443","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","562964","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/cottage1.wav","null","audio-keyboard-response","274","2.1.0","563626","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"512","
          <p id=""word"" style=""font-size: 40px;"">release</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","275","2.1.0","564138","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","release","cottage1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","564442","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","565973","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/church1.wav","null","audio-keyboard-response","278","2.1.0","566655","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"400","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","279","2.1.0","567055","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","cover","church1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","567368","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","568895","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","282","2.1.0","569279","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"768","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","283","2.1.0","570047","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","tirlike","pig","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","570349","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","571881","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","286","2.1.0","572671","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"496","
          <p id=""word"" style=""font-size: 40px;"">save</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","287","2.1.0","573167","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","save","planet1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","573478","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","574996","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","290","2.1.0","575657","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"998","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","291","2.1.0","576656","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","576967","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","578495","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","294","2.1.0","579028","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"512","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","295","2.1.0","579540","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","clear","table1","literal","experimental","f","true","",""
"7922","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","296","2.1.0","587464","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"1492","<p>Starting main block 3 of 8. Press any key to continue.</p>"," ","html-keyboard-response","297","2.1.0","588956","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","589268","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","590772","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/seat.wav","null","audio-keyboard-response","300","2.1.0","591401","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"555","
          <p id=""word"" style=""font-size: 40px;"">digest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","301","2.1.0","591957","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","digest","seat","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","592275","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","593801","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","304","2.1.0","594388","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"640","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","305","2.1.0","595029","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","whonk","effort","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","595341","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","596874","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","308","2.1.0","597652","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"838","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","309","2.1.0","598490","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","slintered","noise1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","598802","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","600330","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/gold1.wav","null","audio-keyboard-response","312","2.1.0","600874","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"428","
          <p id=""word"" style=""font-size: 40px;"">sell</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","313","2.1.0","601303","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","sell","gold1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","601619","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","603145","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","316","2.1.0","603924","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"646","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","317","2.1.0","604571","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","plabet","strength","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","604878","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","606409","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","320","2.1.0","607017","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"591","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","321","2.1.0","607609","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","adelineate","scar","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","607923","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","609461","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","324","2.1.0","610153","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"500","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","325","2.1.0","610654","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","trim","fence","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","610975","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","612510","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","328","2.1.0","613012","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"779","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","329","2.1.0","613791","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","gallite","meal","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","614105","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","615625","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","332","2.1.0","616169","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"651","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","333","2.1.0","616820","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","scrap","cloud1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","617129","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","618655","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","336","2.1.0","619114","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"552","
          <p id=""word"" style=""font-size: 40px;"">hold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","337","2.1.0","619666","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","hold","baby","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","619987","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","621514","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","340","2.1.0","622100","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"562","
          <p id=""word"" style=""font-size: 40px;"">flood</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","341","2.1.0","622662","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","flood","voice","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","622968","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","624500","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","344","2.1.0","625044","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"469","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","345","2.1.0","625514","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","support","van1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","346","2.1.0","625821","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","347","2.1.0","627358","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","348","2.1.0","627945","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
"1156","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","349","2.1.0","629102","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","spimt","trout1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","350","2.1.0","629411","F=YES, J=NO","w44kz439vj","1","75","85","65","","","","","","","","","","","","","","","",""
