"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","357686","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","216","2.1.0","358186","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"791","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","217","2.1.0","358978","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","tritted","pain1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","218","2.1.0","359287","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","360826","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","220","2.1.0","361546","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"578","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","221","2.1.0","362125","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","sulist","budget1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","362440","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","363967","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","224","2.1.0","364526","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"956","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","225","2.1.0","365483","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","twets","breath","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","365800","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","367327","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","228","2.1.0","367867","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"592","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","229","2.1.0","368460","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
"2608","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","230","2.1.0","371068","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"1101","<p>Starting main block 2 of 8. Press any key to continue.</p>"," ","html-keyboard-response","231","2.1.0","372170","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","372483","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","374007","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/size1.wav","null","audio-keyboard-response","234","2.1.0","374747","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"544","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","235","2.1.0","375292","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","clear","size1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","375593","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","377127","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","238","2.1.0","377887","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"575","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","239","2.1.0","378463","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","plabet","strength","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","378779","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","380307","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","242","2.1.0","380947","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"631","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","243","2.1.0","381579","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","381892","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","383428","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","246","2.1.0","384107","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"711","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","247","2.1.0","384819","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","drive","beach1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","385129","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","386668","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","250","2.1.0","387448","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"580","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","251","2.1.0","388028","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","paint","account1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","388332","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","389868","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","254","2.1.0","390548","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"663","
          <p id=""word"" style=""font-size: 40px;"">cratched</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","255","2.1.0","391212","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","cratched","planet1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","391517","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","393048","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","258","2.1.0","393948","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"679","
          <p id=""word"" style=""font-size: 40px;"">snate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","259","2.1.0","394628","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","snate","tax1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","394936","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","396468","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","262","2.1.0","397228","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"712","
          <p id=""word"" style=""font-size: 40px;"">dropt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","263","2.1.0","397942","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","dropt","vehicle1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","398250","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","399789","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","266","2.1.0","400348","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"705","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","267","2.1.0","401053","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","splear","cash1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","401365","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","402889","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","270","2.1.0","403569","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"732","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","271","2.1.0","404301","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","fold","arm","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","404604","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","406129","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","274","2.1.0","406889","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"640","
          <p id=""word"" style=""font-size: 40px;"">brotant</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","275","2.1.0","407530","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","brotant","cloud1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","407832","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","409369","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","278","2.1.0","409789","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"615","
          <p id=""word"" style=""font-size: 40px;"">flood</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","279","2.1.0","410405","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","flood","road","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","410716","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","412249","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","282","2.1.0","413089","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"649","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","283","2.1.0","413739","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","wipe","smirk1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","414047","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","415569","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/prisoner.wav","null","audio-keyboard-response","286","2.1.0","416069","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"773","
          <p id=""word"" style=""font-size: 40px;"">release</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","287","2.1.0","416843","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","release","prisoner","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","417154","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","418690","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","290","2.1.0","419309","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"630","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","291","2.1.0","419940","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","420243","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","421770","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","294","2.1.0","422230","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"646","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","295","2.1.0","422876","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","boil","battle1","filler","filler","f","true","",""
"969","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","296","2.1.0","423845","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"637","<p>Starting main block 3 of 8. Press any key to continue.</p>"," ","html-keyboard-response","297","2.1.0","424483","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","424792","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","426330","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","300","2.1.0","426850","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"540","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","301","2.1.0","427391","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","type","novel","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","427693","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","429230","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","304","2.1.0","429950","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"516","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","305","2.1.0","430467","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","whonk","effort","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","430772","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","432310","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","308","2.1.0","433190","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"591","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","309","2.1.0","433782","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","build","noise1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","434089","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","435611","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","312","2.1.0","436170","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"587","
          <p id=""word"" style=""font-size: 40px;"">invest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","313","2.1.0","436758","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","invest","cash1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","437067","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","438591","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","316","2.1.0","439111","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"616","
          <p id=""word"" style=""font-size: 40px;"">switm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","317","2.1.0","439727","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","switm","ankle1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","440036","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","441571","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","320","2.1.0","442071","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"664","
          <p id=""word"" style=""font-size: 40px;"">platined</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","321","2.1.0","442735","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","platined","bush1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","443041","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","444571","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","324","2.1.0","444951","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"597","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","325","2.1.0","445548","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","tirlike","pig","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","445854","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","447391","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","328","2.1.0","448211","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"679","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","329","2.1.0","448890","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","gallite","meal","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","449198","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","450731","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","332","2.1.0","451451","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"701","
          <p id=""word"" style=""font-size: 40px;"">snopt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","333","2.1.0","452154","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","snopt","smirk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","452464","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","453992","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","336","2.1.0","454612","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"563","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","337","2.1.0","455175","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","thwool","flaw","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","455482","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","457012","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","340","2.1.0","457612","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"611","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","341","2.1.0","458224","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","toss","window1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","458536","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","460072","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","344","2.1.0","460772","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"779","
          <p id=""word"" style=""font-size: 40px;"">grintle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","345","2.1.0","461551","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","grintle","voice","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","346","2.1.0","461857","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","347","2.1.0","463392","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
